model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,9,"l(household_mortgage_rate, 1)",-0.6946276386718045,0.4919050503135265,-1.412117314569282,0.16546079943323327
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,9,"l(household_mortgage_rate, 2)",-1.1755173305584892,0.48513866096500713,-2.4230543247578424,0.01989229681609197
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,9,"l(pop_temp_shock, 1)",0.07682270445024272,0.17670220659881802,0.43475803686288883,0.6660178847816103
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,9,"l(pop_temp_shock, 2)",0.0517762959435084,0.1388909941439555,0.3727836801991938,0.7112297478319194
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,9,"l(romer_surprise_pop_temp_shock_resid, 1)",0.07636584961370645,0.4754814285538991,0.16060742865596453,0.873191339031548
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,9,"l(romer_surprise_pop_temp_shock_resid, 2)",1.2276331833050615,0.381991279307163,3.2137728000798402,0.0025533502565146223
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,9,as.numeric(date),2.1625466507406714e-4,1.505320408885137e-4,1.4366022263275404,0.1584184265843333
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,9,pop_temp_shock:romer_surprise_pop_temp_shock_resid,0.4642293207602593,0.5207217385804184,0.8915113127902675,0.37785722819612955
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,10,pop_temp_shock,-0.12966809916257188,0.22230691278233,-0.5832841522545695,0.5629765136972299
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,10,romer_surprise_pop_temp_shock_resid,-0.5105660785971281,0.607183197447003,-0.8408764945141487,0.4054158754149231
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,10,"l(household_mortgage_rate, 1)",-1.2478978251890576,0.5822977589059125,-2.143057922004973,0.03824445978567349
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,10,"l(household_mortgage_rate, 2)",-0.8270523956857303,0.5129787360561778,-1.6122547340737283,0.11476989652388868
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,10,"l(pop_temp_shock, 1)",0.16691275013752926,0.11745645931855332,1.421060630517098,0.1630486068791074
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,10,"l(pop_temp_shock, 2)",0.3448090007454915,0.15388785710643565,2.2406511288737114,0.030669063380900096
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,10,"l(romer_surprise_pop_temp_shock_resid, 1)",0.2996540689229677,0.42127676064256064,0.7112997841749316,0.4810261448207438
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,10,"l(romer_surprise_pop_temp_shock_resid, 2)",1.2032695411019885,0.3232689671098454,3.722193168925871,6.076675862474757e-4
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,10,as.numeric(date),1.9192688606936892e-4,1.3018771398547828e-4,1.47423193935779,0.1482465966552519
household_mortgage_rate__romer_surprise__pop_temp_shock,household_mortgage_rate,romer_surprise,pop_temp_shock,10,pop_temp_shock:romer_surprise_pop_temp_shock_resid,0.17202378586445002,0.22550708931322397,0.7628309441993333,0.45003973138230036
