model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,7,land_temp_shock,0.7812256080818064,0.8351390769818655,0.935443723822745,0.35478364937372764
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,7,country_risk_land_temp_shock_resid,-0.7046121323111182,0.4865080552932473,-1.4483051711988748,0.15478475485750245
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,7,"l(household_unsecured_credit, 1)",18.00632798209662,12.220991297081362,1.4733934051975737,0.1479282423926335
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,7,"l(household_unsecured_credit, 2)",-14.424208826581308,10.258077739987742,-1.406131752185234,0.1668705774281628
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,7,"l(land_temp_shock, 1)",-2.629761039579281,1.8635481025665368,-1.4111581214123166,0.16539269783896673
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,7,"l(land_temp_shock, 2)",-1.4969270460582234,1.5750688445886696,-0.9503883282315492,0.3472264535437939
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,7,"l(country_risk_land_temp_shock_resid, 1)",-0.009303867184142953,0.14684876041052078,-0.06335679755235027,0.9497759972781198
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,7,"l(country_risk_land_temp_shock_resid, 2)",0.34232949552516345,0.35702120765221285,0.9588491893138149,0.34299530740563944
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,7,as.numeric(date),-0.0022202301964139117,0.0011396323102379566,-1.9481987097665956,0.057937195174338506
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,7,land_temp_shock:country_risk_land_temp_shock_resid,-0.3174027255438616,0.4208990052383424,-0.7541066184371855,0.45489517673315094
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,8,land_temp_shock,-2.2059526509677534,1.7266891674231233,-1.2775621070582572,0.20842074498844798
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,8,country_risk_land_temp_shock_resid,0.44449981015196655,0.6899530313919058,0.644246477554039,0.522918701672253
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,8,"l(household_unsecured_credit, 1)",-0.7206469803837132,4.556934678301563,-0.15814292529036403,0.8751020954945782
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,8,"l(household_unsecured_credit, 2)",2.517524337606239,4.5965927096745105,0.5476935844908711,0.5868013818617104
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,8,"l(land_temp_shock, 1)",-2.048784370556919,1.811263845784536,-1.1311352431205308,0.26441582487824866
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,8,"l(land_temp_shock, 2)",0.15672645679439637,0.664700985249783,0.2357849021925269,0.8147455889534139
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,8,"l(country_risk_land_temp_shock_resid, 1)",0.7791819137545622,0.4940472456151306,1.5771404874131316,0.12226644121990363
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,8,"l(country_risk_land_temp_shock_resid, 2)",-0.5075231420486268,0.4067291205471699,-1.247816092847887,0.21901077687872975
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,8,as.numeric(date),-0.0026796494509957604,0.001356842918456338,-1.9749150137765112,0.05487531669812392
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,8,land_temp_shock:country_risk_land_temp_shock_resid,-0.8137125334462774,0.9162093114563638,-0.8881295172091601,0.3795292608718862
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,9,land_temp_shock,-1.5872854863962755,1.6855893397408621,-0.9416798320760028,0.35187228327070963
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,9,country_risk_land_temp_shock_resid,-0.5489287582883012,0.45908423267396564,-1.1957037929423766,0.23868207373536676
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,9,"l(household_unsecured_credit, 1)",-1.7037643672115497,2.520435070247717,-0.675980265202427,0.5028486120683762
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,9,"l(household_unsecured_credit, 2)",3.6234304057602844,2.560525660323741,1.4151119287365994,0.164586589196192
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,9,"l(land_temp_shock, 1)",0.3381268563986195,1.0320462075595425,0.32762763326089905,0.7448603561478905
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,9,"l(land_temp_shock, 2)",0.43081144157450413,0.8684372683042342,0.49607663938206376,0.6224893796751116
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,9,"l(country_risk_land_temp_shock_resid, 1)",-1.1705574047951173,0.84723083840364,-1.3816274759316978,0.17456899291716926
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,9,"l(country_risk_land_temp_shock_resid, 2)",-0.0784301834538449,0.1396378439134163,-0.5616685366645753,0.5773994846047545
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,9,as.numeric(date),-0.002707679597574681,0.0013318708267265052,-2.032989643770231,0.04856262038647291
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,9,land_temp_shock:country_risk_land_temp_shock_resid,1.4921641703123765,1.0853055040660833,1.374879390846174,0.1766363719564428
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,10,land_temp_shock,-1.2779079046909456,1.3361345239639608,-0.9564215891224245,0.34460433271957414
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,10,country_risk_land_temp_shock_resid,-0.4789968353211152,0.4381719271764914,-1.0931709806415324,0.280858756660783
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,10,"l(household_unsecured_credit, 1)",12.408190490299717,11.073174745274882,1.1205630522172072,0.2691568278624224
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,10,"l(household_unsecured_credit, 2)",-8.697336171349567,9.128090754729955,-0.9528100021182215,0.3464088811794207
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,10,"l(land_temp_shock, 1)",-0.2193771372973258,0.5117088002260235,-0.4287148026385831,0.6704308226311686
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,10,"l(land_temp_shock, 2)",-1.1824486029727523,1.606581927687236,-0.7360026791008117,0.46602347043960224
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,10,"l(country_risk_land_temp_shock_resid, 1)",0.6445584664719942,0.5383152862439242,1.1973623691227087,0.23821310707471682
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,10,"l(country_risk_land_temp_shock_resid, 2)",-0.2139355049348464,0.14796698556225849,-1.4458326911365713,0.15601436745571942
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,10,as.numeric(date),-0.0030471906591558536,0.0015899592182052151,-1.9165212693918006,0.06246309705516343
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,10,land_temp_shock:country_risk_land_temp_shock_resid,-0.6536848387134858,0.9654208313426142,-0.6770983362813955,0.5022409448368658
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,11,land_temp_shock,0.5187209481052903,0.6194790944510065,0.837350207217227,0.4074979070166783
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,11,country_risk_land_temp_shock_resid,-0.27106012766645704,0.30578575949262976,-0.8864380346429779,0.38081517563023193
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,11,"l(household_unsecured_credit, 1)",-3.5374347229713776,4.536304325293363,-0.779805425144754,0.44021239367951226
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,11,"l(household_unsecured_credit, 2)",6.399864103905654,5.269161595907242,1.2145886945043916,0.23182606322635416
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,11,"l(land_temp_shock, 1)",-1.8475383421845009,2.097610316297476,-0.8807824445894311,0.38383139780370834
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,11,"l(land_temp_shock, 2)",1.3769678640370184,1.289108526100401,1.0681551135205,0.29201786013974884
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,11,"l(country_risk_land_temp_shock_resid, 1)",-0.42953777620968636,0.4905422465972681,-0.8756387022509277,0.3865877964793165
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,11,"l(country_risk_land_temp_shock_resid, 2)",-0.3408455526598476,0.39966746114997354,-0.8528228734936887,0.39896489076877584
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,11,as.numeric(date),-0.0034681660797124094,0.001922881817806453,-1.803629348198193,0.07901838085129198
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,11,land_temp_shock:country_risk_land_temp_shock_resid,0.727231828958855,0.7533354824525288,0.9653492313826878,0.3403181324486597
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,12,land_temp_shock,-1.316759146680888,1.2712298194490497,-1.0358151819090986,0.30683530078367377
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,12,country_risk_land_temp_shock_resid,0.037524052579844314,0.2597003600220163,0.1444897980759949,0.8858773293118107
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,12,"l(household_unsecured_credit, 1)",-20.036603102398857,14.766595367549314,-1.3568871228388077,0.18282316827497866
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,12,"l(household_unsecured_credit, 2)",23.61085187343123,16.64700205504456,1.4183245605040582,0.164245546285151
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,12,"l(land_temp_shock, 1)",1.1812236956766624,0.7851393244827035,1.5044765417334343,0.14072577557802277
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,12,"l(land_temp_shock, 2)",0.6427658815415501,0.8161786883754366,0.7875308320301083,0.4358560562236993
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,12,"l(country_risk_land_temp_shock_resid, 1)",-0.3508332296598364,0.4612670848730713,-0.7605858756567826,0.4515982932756696
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,12,"l(country_risk_land_temp_shock_resid, 2)",-0.30607702870717185,0.25686407892242064,-1.191591405038829,0.24081075647122174
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,12,as.numeric(date),-0.003953271579649689,0.0022261567891126615,-1.7758280095021741,0.08377006094182755
household_unsecured_credit__country_risk__land_temp_shock,household_unsecured_credit,country_risk,land_temp_shock,12,land_temp_shock:country_risk_land_temp_shock_resid,0.04231205967666471,0.3085474455102936,0.1371330739967287,0.8916496301576866
