model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,10,"l(land_temp_shock, 1)",-0.4325099344668717,0.13796228486092985,-3.134986745854889,0.0032156697326708047
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,10,"l(land_temp_shock, 2)",-0.12017159809792553,0.12332454996287309,-0.9744337046768323,0.3356975954341528
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,10,"l(central_bank_information_land_temp_shock_resid, 1)",-0.048560492478280835,0.026856585730941962,-1.808140951525845,0.0781074795490314
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,10,"l(central_bank_information_land_temp_shock_resid, 2)",-0.05050988857874846,0.029329391880420407,-1.722159422352962,0.09276602867759928
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,10,as.numeric(date),7.323387774112339e-4,1.883505150968823e-4,3.8881697617579603,3.7181415376560885e-4
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,10,land_temp_shock:central_bank_information_land_temp_shock_resid,-0.08079893117993756,0.03148341011566291,-2.5663970606456097,0.014125442638609943
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,11,land_temp_shock,-0.4496672163501335,0.21725461746787297,-2.069770583433648,0.04514350260913052
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,11,central_bank_information_land_temp_shock_resid,0.02834018274005657,0.023263503271208123,1.2182250630811722,0.23045712913720517
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,11,"l(corporate_unsecured_credit_rate, 1)",-0.9848356432482174,0.38420441932088983,-2.5633115959181008,0.014338516927533745
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,11,"l(corporate_unsecured_credit_rate, 2)",-0.3154435657780723,0.47245060488287116,-0.6676752289401267,0.5082728984107137
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,11,"l(land_temp_shock, 1)",-0.38400400683978364,0.12107774753542128,-3.171548981182057,0.0029518299693520986
corporate_unsecured_credit_rate__central_bank_information__land_temp_shock,corporate_unsecured_credit_rate,central_bank_information,land_temp_shock,11,"l(land_temp_shock, 2)",0.019683814423486243,0.1249915578342309,0.1574811512437644,0.8756781848408298
