model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,8,date,3.1509464193014454e-4,2.2362266701872482e-4,1.4090460780693597,0.16618266438919713
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,8,pop_temp_shock:target_pop_temp_shock_resid,3.754125564648018,3.327434720622877,1.1282341743267217,0.26562480640539987
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,9,pop_temp_shock,-0.5203090662047689,0.4207149494278813,-1.2367258803432655,0.22322637482017554
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,9,target_pop_temp_shock_resid,-0.46201256576567695,3.4790119292744963,-0.13279993721148975,0.8950012471989444
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,9,"l(household_unsecured_credit_rate, 1)",-0.5979671799297642,0.18488772379573634,-3.2342178683015073,0.0024123552123147727
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,9,"l(household_unsecured_credit_rate, 2)",-0.541965499802489,0.29720400441353756,-1.823547098135272,0.07551637395138563
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,9,"l(pop_temp_shock, 1)",-0.42553473376048595,0.12616839490506257,-3.3727522180232725,0.001634634328926042
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,9,"l(pop_temp_shock, 2)",0.1851430657158901,0.22828436368060978,0.8110194790867139,0.42203764407327116
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,9,"l(target_pop_temp_shock_resid, 1)",2.4141511783479084,0.6799612152313773,3.550424824637124,9.820776436621583e-4
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,9,"l(target_pop_temp_shock_resid, 2)",1.0740423155703618,1.6469294022156895,0.6521483641772401,0.5179450906462871
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,9,date,3.268995761162345e-4,2.5372063341259e-4,1.2884233013270305,0.20482222857776186
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,9,pop_temp_shock:target_pop_temp_shock_resid,3.43402720588131,3.93779567417478,0.8720684083236387,0.3882494886104164
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,10,pop_temp_shock,-0.5722482355266528,0.3324661023315027,-1.72122279989935,0.09293755400670976
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,10,target_pop_temp_shock_resid,-1.7316119878274117,2.6315352193439425,-0.6580234895199741,0.5142925199126192
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,10,"l(household_unsecured_credit_rate, 1)",-0.7270764245648511,0.18637916421613093,-3.901060655694921,3.577805189055467e-4
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,10,"l(household_unsecured_credit_rate, 2)",-0.5574612955077743,0.3027789146649891,-1.8411496590658554,0.0730247527374084
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,10,"l(pop_temp_shock, 1)",-0.2613514111274426,0.13253336842280133,-1.9719668656854201,0.05555602684775974
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,10,"l(pop_temp_shock, 2)",0.31946213309784066,0.2416764766483995,1.321858616643964,0.1937254080053527
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,10,"l(target_pop_temp_shock_resid, 1)",1.7371844364343607,0.49466220422465085,3.511860056414212,0.001119006211974209
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,10,"l(target_pop_temp_shock_resid, 2)",0.9891470227058733,1.4890698203538622,0.6642717548803807,0.5103277197344562
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,10,date,3.493631054051982e-4,2.8913083145052265e-4,1.2083218647160523,0.23401865154130547
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,10,pop_temp_shock:target_pop_temp_shock_resid,5.163546107780995,2.7710519198347274,1.8633884377341303,0.06976104785556829
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,11,pop_temp_shock,-0.2846969843978919,0.31282162733723784,-0.9100936748563546,0.3683637628194488
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,11,target_pop_temp_shock_resid,-1.2132518480936334,2.627431938766878,-0.46176337822209923,0.646816498281213
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,11,"l(household_unsecured_credit_rate, 1)",-0.9359760021665743,0.19765635686993627,-4.735370098835092,2.875979619474188e-5
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,11,"l(household_unsecured_credit_rate, 2)",-0.5052546746317685,0.2796341238232943,-1.8068419823864124,0.07850675621425052
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,11,"l(pop_temp_shock, 1)",-0.05202495640731968,0.16784899427239974,-0.3099509570065646,0.7582484724360027
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,11,"l(pop_temp_shock, 2)",0.20880960438787258,0.20031666810474294,1.042397551654008,0.3036462813111436
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,11,"l(target_pop_temp_shock_resid, 1)",1.433933382100605,0.5691830802882314,2.519283217931335,0.015968155410191632
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,11,"l(target_pop_temp_shock_resid, 2)",1.4692843739481065,1.6614359673820491,0.8843460733929344,0.38192908775265844
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,11,date,3.662752637587522e-4,3.374796086184275e-4,1.0853256149555472,0.2844409019301934
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,11,pop_temp_shock:target_pop_temp_shock_resid,3.1339912628693383,2.7969017311955584,1.1205224795401332,0.2693440712861725
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,12,pop_temp_shock,-0.018629914053281776,0.34059542992421404,-0.05469807406819029,0.9566655770478228
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,12,target_pop_temp_shock_resid,-0.7549738494458951,3.045524337027605,-0.24789618006557795,0.8055494250161771
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,12,"l(household_unsecured_credit_rate, 1)",-1.0891920383201747,0.24390819936955196,-4.4655818916112375,6.936684876639515e-5
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,12,"l(household_unsecured_credit_rate, 2)",-0.4935220548620225,0.22555752658008765,-2.1880096946655865,0.03488844993993236
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,12,"l(pop_temp_shock, 1)",-0.022496045244447302,0.1711316976720328,-0.13145457884465153,0.8961092469707784
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,12,"l(pop_temp_shock, 2)",0.23751851479841862,0.23717462970199782,1.0014499236147343,0.3229440399443573
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,12,"l(target_pop_temp_shock_resid, 1)",1.1132257569913913,0.8574997923833896,1.2982227714565628,0.2020351225287257
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,12,"l(target_pop_temp_shock_resid, 2)",1.5161089807313748,1.5878088246181412,0.9548435285312072,0.3456919515254142
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,12,date,3.4452017563862155e-4,3.702881983415793e-4,0.9304108993525428,0.35803179266753005
household_unsecured_credit_rate__target__pop_temp_shock,household_unsecured_credit_rate,target,pop_temp_shock,12,pop_temp_shock:target_pop_temp_shock_resid,2.3464912456442115,3.0213809625572847,0.7766287253157744,0.4421854952908353
