model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,7,land_temp_shock:miyajima_surprise_land_temp_shock_resid,2.9593889031238314,4.474003431736538,0.6614632617693759,0.5118443392805455
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,8,land_temp_shock,-0.6636431294791861,0.9152479396299579,-0.7250965566199498,0.47241353232256433
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,8,miyajima_surprise_land_temp_shock_resid,-0.5386472506035783,1.3003222521386253,-0.4142413541856038,0.6808053832128477
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,8,"l(corporate_secured_credit_rate, 1)",-1.138441850813175,0.1419642275371622,-8.01921632345841,5.260324445273641e-10
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,8,"l(corporate_secured_credit_rate, 2)",-0.09258204339367453,0.21066552224183982,-0.43947411236752915,0.6625710371987032
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,8,"l(land_temp_shock, 1)",-1.1459921594486993,0.679008021179743,-1.6877446564734158,0.09887403673556776
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,8,"l(land_temp_shock, 2)",-1.7952013732821523,1.2344503405316336,-1.454251592258481,0.15330937233052963
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,8,"l(miyajima_surprise_land_temp_shock_resid, 1)",-0.6510439273783284,0.289290314399118,-2.250486431703063,0.029713377823396527
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,8,"l(miyajima_surprise_land_temp_shock_resid, 2)",-0.8075599317670429,0.3097312150350071,-2.607292686582362,0.01258035227945915
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,8,as.numeric(date),1.394791974698419e-4,1.59640738398542e-4,0.8737067923203478,0.38724636291369474
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,8,land_temp_shock:miyajima_surprise_land_temp_shock_resid,-1.26509043344744,3.7484042508579196,-0.3375010667960616,0.7374202128156222
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,9,land_temp_shock,-1.4560911549920121,0.9044350443569664,-1.6099455279591264,0.11508331658524013
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,9,miyajima_surprise_land_temp_shock_resid,1.1421601322131045,1.1898873805488173,0.9598892726186412,0.3427377518551459
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,9,"l(corporate_secured_credit_rate, 1)",-1.220230687223872,0.06700250910708867,-18.2117162996628,2.930681588133618e-21
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,9,"l(corporate_secured_credit_rate, 2)",-0.06690570584833182,0.20228181523468633,-0.3307549211515042,0.7425140419035725
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,9,"l(land_temp_shock, 1)",-1.6601741769756384,0.8657595295504479,-1.9175927267444532,0.06214729993051614
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,9,"l(land_temp_shock, 2)",-1.7198457011963213,1.2662823364862912,-1.3581850205449346,0.18183220937898367
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,9,"l(miyajima_surprise_land_temp_shock_resid, 1)",-0.6988281659392487,0.24980474715739076,-2.7974975411453986,0.007808901763972846
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,9,"l(miyajima_surprise_land_temp_shock_resid, 2)",-1.1015616308395724,0.5631154989724487,-1.9561912837591209,0.05727849457058116
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,9,as.numeric(date),6.646140419805782e-5,1.4713629754721405e-4,0.45169958267253024,0.6538659348070959
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,9,land_temp_shock:miyajima_surprise_land_temp_shock_resid,-5.858923299114194,3.3316069422898984,-1.7585877927986326,0.08611016318821647
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,10,land_temp_shock,-2.3612406847913685,0.9641030986140826,-2.449157863080929,0.01879536276383056
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,10,miyajima_surprise_land_temp_shock_resid,2.51280860783695,1.2662110101333934,1.9845101548850292,0.05408835357059964
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,10,"l(corporate_secured_credit_rate, 1)",-1.2619902657689497,0.03856663919936917,-32.72232924536479,1.716491014517552e-30
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,10,"l(corporate_secured_credit_rate, 2)",-0.08175110606990674,0.19489122247157784,-0.41947043603684614,0.6771167295435598
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,10,"l(land_temp_shock, 1)",-1.9106047853370245,1.040159028235223,-1.8368391115910763,0.07367213868953994
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,10,"l(land_temp_shock, 2)",-0.8233438549965506,1.0746624644573208,-0.7661418186893871,0.4480897626019579
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,10,"l(miyajima_surprise_land_temp_shock_resid, 1)",-1.0474531550243091,0.5047706043615287,-2.0751072783828324,0.04445153997082244
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,10,"l(miyajima_surprise_land_temp_shock_resid, 2)",-1.0072833894456519,0.6111191449830491,-1.648260241419194,0.10713317514702071
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,10,as.numeric(date),1.838974292860819e-5,1.3404806007873092e-4,0.13718768416198845,0.8915706654862234
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,10,land_temp_shock:miyajima_surprise_land_temp_shock_resid,-9.17686954166527,3.0563129854657385,-3.0025948210493394,0.004598141277360982
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,11,land_temp_shock,-3.1102512656060552,0.8822793126771391,-3.5252456007026645,0.0010986203109567888
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,11,miyajima_surprise_land_temp_shock_resid,3.8018638971311813,1.37358781618199,2.767834609729432,0.008587299683473328
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,11,"l(corporate_secured_credit_rate, 1)",-1.2977284408774719,0.08186870527934244,-15.851337045694331,1.3633044757819496e-18
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,11,"l(corporate_secured_credit_rate, 2)",-0.11628679213718497,0.15994679367127823,-0.7270342184925379,0.4715468436976613
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,11,"l(land_temp_shock, 1)",-1.539991077233785,0.9126299695055117,-1.6874211111741104,0.09950588359672777
corporate_secured_credit_rate__miyajima_surprise__land_temp_shock,corporate_secured_credit_rate,miyajima_surprise,land_temp_shock,11,"l(land_temp_shock, 2)",0.14066020059696216,0.9334585226260198,0.15068714590687407,0.8809992110726408
