model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,9,"l(target_land_temp_shock_resid, 2)",0.08010245200620582,0.09057982320598759,0.8843299663330632,0.3816748035988057
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,9,as.numeric(date),-0.003692566595280849,0.002060345195517931,-1.792207734564891,0.08048122990901167
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,9,land_temp_shock:target_land_temp_shock_resid,-0.1991092369288663,0.194693938471769,-1.0226781505975726,0.31245658248692165
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,10,land_temp_shock,-6.863707808133413,5.992274749952877,-1.145426085175315,0.2588397400797293
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,10,target_land_temp_shock_resid,-0.022863679959220354,0.05993835102139769,-0.38145326939438384,0.7048857502922127
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,10,"l(corporate_mortgages, 1)",8.062675960125334,5.269643685284665,1.5300229847874032,0.1338818572629762
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,10,"l(corporate_mortgages, 2)",-3.245751697235286,2.2581263907458595,-1.4373649369392532,0.15839149416265505
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,10,"l(land_temp_shock, 1)",2.2699523572713143,3.2276849312392706,0.7032756931451067,0.4859575067717983
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,10,"l(land_temp_shock, 2)",-3.758785288403371,3.933469691530632,-0.9555902506371452,0.34501916294041435
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,10,"l(target_land_temp_shock_resid, 1)",0.13255505416873894,0.12078354864029932,1.0974595105124447,0.27900337652996243
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,10,"l(target_land_temp_shock_resid, 2)",-0.01340386090750028,0.022368488451687117,-0.5992296232465949,0.5523988604439211
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,10,as.numeric(date),-0.0043058723224796095,0.00267428812797696,-1.6101003767821034,0.11524058682708012
corporate_mortgages__target__land_temp_shock,corporate_mortgages,target,land_temp_shock,10,land_temp_shock:target_land_temp_shock_resid,-0.08317999395172156,0.11090330552031417,-0.750022675712632,0.4576301143938193
