model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,10,date,-1.208246428416701e-4,1.2180104373713783e-4,-0.9919836409811484,0.3271686274542672
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,10,pop_precip_shock:country_risk_pop_precip_shock_resid,0.03274245708337578,0.013042974536591851,2.510351989994104,0.016206627841539527
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,11,pop_precip_shock,0.3355691958039078,0.09607535196379434,3.492770923497276,0.0012051711315449356
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,11,country_risk_pop_precip_shock_resid,-0.04630528349021628,0.03785621197304796,-1.2231885092777826,0.22859825594601488
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,11,"l(corporate_secured_credit_rate, 1)",-1.4559725036423208,0.13695122721917818,-10.631321333923989,4.3936640468098986e-13
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,11,"l(corporate_secured_credit_rate, 2)",0.06877690466497684,0.16797982425638341,0.40943550792150113,0.6844601868258269
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,11,"l(pop_precip_shock, 1)",0.21472165032203014,0.06984661264594953,3.0741884565032236,0.003843016354851291
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,11,"l(pop_precip_shock, 2)",0.07165531154791613,0.052889783616543666,1.3548043997953263,0.18327647780623102
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,11,"l(country_risk_pop_precip_shock_resid, 1)",-0.049347134660343,0.028359838287812793,-1.7400358267045966,0.0897396019387925
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,11,"l(country_risk_pop_precip_shock_resid, 2)",-0.08157339520688353,0.028873690122707917,-2.8251808085565604,0.007410923351002474
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,11,date,-6.291499224668197e-5,1.4133647165346232e-4,-0.4451433625776432,0.6586771759824763
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,11,pop_precip_shock:country_risk_pop_precip_shock_resid,0.045229096119923366,0.013274525547096972,3.407209994771873,0.001535442336556512
corporate_secured_credit_rate__country_risk__pop_precip_shock,corporate_secured_credit_rate,country_risk,pop_precip_shock,12,pop_precip_shock,0.24255722219906045,0.07477427924239123,3.243859046942833,0.002460213641454412
