model,dep,mp_shock,climate_shock,h,term,estimate,std.error,statistic,p.value
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,8,"l(corporate_unsecured_credit, 1)",-9.171418264996,7.648300788558096,-1.1991445575357726,0.23719349430121445
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,8,"l(corporate_unsecured_credit, 2)",10.297699822472406,8.364789369296917,1.2310770024013116,0.22514356050515094
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,8,"l(land_precip_shock, 1)",2.904592532815516,2.4748259386738467,1.1736552811354333,0.24714584217010485
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,8,"l(land_precip_shock, 2)",0.9854625235558044,0.8696017078800979,1.1332343469726507,0.26354350550609734
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,8,"l(miyajima_surprise_land_precip_shock_resid, 1)",-1.5406811643756329,1.777788280760188,-0.8666280349856017,0.3910699823939948
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,8,"l(miyajima_surprise_land_precip_shock_resid, 2)",1.5672963570910186,1.762577901299268,0.8892068577143175,0.3789567714641635
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,8,as.numeric(date),-0.003467419169621966,0.0021186330335944323,-1.6366303718672832,0.1091803456414386
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,8,land_precip_shock:miyajima_surprise_land_precip_shock_resid,-10.760593000100567,7.20014599141149,-1.4944965022842682,0.1425218256079603
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,9,land_precip_shock,4.7308618178994974,2.7933848668821435,1.6935947043988546,0.09792782245695317
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,9,miyajima_surprise_land_precip_shock_resid,8.75181709487578,3.8659055207058803,2.2638466067007696,0.02894039811798988
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,9,"l(corporate_unsecured_credit, 1)",4.06469064276507,5.695105327447138,0.7137165002332082,0.4794458798752942
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,9,"l(corporate_unsecured_credit, 2)",-1.370294577430937,5.407650014264705,-0.2533992721082672,0.8012260487696624
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,9,"l(land_precip_shock, 1)",0.8518724052849497,0.5395762909880879,1.57878027539901,0.12207168886344023
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,9,"l(land_precip_shock, 2)",1.2023629135128078,0.9568321323245742,1.256608001438799,0.21600809430246226
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,9,"l(miyajima_surprise_land_precip_shock_resid, 1)",-0.8283377801493179,2.6795907439034803,-0.3091284674847925,0.7587893139381947
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,9,"l(miyajima_surprise_land_precip_shock_resid, 2)",0.6401906031854276,1.1202628516238533,0.5714646364087258,0.5708044294035297
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,9,as.numeric(date),-0.0032011248886144664,0.0015524546768914994,-2.0619763889172735,0.04558639581847361
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,9,land_precip_shock:miyajima_surprise_land_precip_shock_resid,23.958068585055713,11.854479720981988,2.0210139246052967,0.04984078911306405
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,10,land_precip_shock,1.5054657343976015,1.764872265501328,0.8530168238379338,0.39872916303154227
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,10,miyajima_surprise_land_precip_shock_resid,-0.0141355806368689,1.2913467865154828,-0.01094638619499861,0.9913206364503833
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,10,"l(corporate_unsecured_credit, 1)",3.536659717090947,3.9733563584117615,0.8900937640802569,0.3787379276396198
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,10,"l(corporate_unsecured_credit, 2)",-3.2566405180575893,3.586480166272149,-0.9080324906529733,0.36929951224061075
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,10,"l(land_precip_shock, 1)",0.8210239856425796,0.9693342317212778,0.8469978246663806,0.4020356847157842
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,10,"l(land_precip_shock, 2)",0.3395271170506723,0.6325117675106103,0.5367917792058734,0.5943847998510434
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,10,"l(miyajima_surprise_land_precip_shock_resid, 1)",4.663333510605029,4.090226952717042,1.1401160777905701,0.2610189434070781
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,10,"l(miyajima_surprise_land_precip_shock_resid, 2)",-6.227001424513554,7.475800412199302,-0.8329544772693624,0.40981648055537345
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,10,as.numeric(date),-0.0028365545148500352,0.002395697850464409,-1.184020144401835,0.24339350611692256
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,10,land_precip_shock:miyajima_surprise_land_precip_shock_resid,0.25279565929297576,2.088156876323683,0.12106162240934534,0.9042483316869347
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,11,land_precip_shock,0.4032716429693728,0.7094464186940955,0.5684314309623127,0.5730008007518315
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,11,miyajima_surprise_land_precip_shock_resid,0.45391027690702984,2.6721291258508906,0.16986839165659348,0.8659917521058613
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,11,"l(corporate_unsecured_credit, 1)",-3.2378771524694834,1.806693789508812,-1.7921560207221219,0.08086860345565786
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,11,"l(corporate_unsecured_credit, 2)",3.3362415157087337,2.2812522596034,1.4624605856998671,0.15162747753760408
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,11,"l(land_precip_shock, 1)",0.4552208155917667,0.7275742800730143,0.6256691970283556,0.5351764616576413
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,11,"l(land_precip_shock, 2)",0.6572216735699251,0.5211184680742761,1.2611751719308668,0.214737908200022
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,11,"l(miyajima_surprise_land_precip_shock_resid, 1)",-9.613669788601005,10.22551334494639,-0.94016500338853215,0.35291993529674537
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,11,"l(miyajima_surprise_land_precip_shock_resid, 2)",10.97627195174381,8.320865173228977,1.3191262835333721,0.19481985207912497
corporate_unsecured_credit__miyajima_surprise__land_precip_shock,corporate_unsecured_credit,miyajima_surprise,land_precip_shock,11,as.numeric(date),-0.0025603389741569228,0.0015907163866889168,-1.609550888883643,0.11556182495118855
